9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.8008309e-01 8.9659293e-01 8.6741788e-01 9.0162311e-01 9.0162311e-01 8.9256879e-01 8.1309193e-01 9.0162311e-01 8.9659293e-01 8.9617967e-01 6.5549216e-01 5.0377134e-01 7.9835990e-01 9.0162311e-01 9.0221588e-01 8.9558690e-01 7.7026176e-01 8.7047791e-01 7.8456391e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 7.8977724e-01 7.9187518e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 7.7364834e-01 8.9961104e-01 8.7043599e-01 9.0162311e-01 9.0162311e-01 8.9055672e-01 8.9911501e-01 8.6030589e-01 9.0000000e-09 9.0000000e-09 8.9911501e-01 9.0162311e-01 9.0162311e-01 8.8157112e-01 6.3085412e-01 9.0162311e-01 9.0162311e-01 9.0061708e-01 9.0162311e-01 9.0162311e-01 8.9659293e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.9961104e-01 9.0162311e-01 9.0221588e-01 7.7854451e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 8.7105551e-01 9.0162311e-01 8.9659293e-01 6.9011233e-01 8.8822799e-01 8.7949032e-01 9.0221588e-01 8.7722925e-01 9.0072779e-01 9.0162311e-01 9.0162311e-01 6.4317489e-01 7.3426716e-01 9.0000000e-09 9.0000000e-09 5.5234079e-01 7.3934063e-01 8.1676677e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 7.3164400e-01 8.8775877e-01 5.0117734e-01 8.9558690e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.9260957e-01 9.0000000e-09 8.8757939e-01 9.0000000e-09 8.7007629e-01 9.0112708e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.9860501e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 7.7403373e-01 6.4643299e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 6.9798954e-01 8.8173616e-01 9.0162311e-01 7.5100076e-01 8.5666279e-01 8.9702017e-01 9.0162311e-01 9.0221588e-01 8.4126094e-01 9.0000000e-09 9.0162311e-01 9.0162311e-01 8.9961104e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0013502e-01 9.0162311e-01 8.2827588e-01 9.0000000e-09 9.0000000e-09 8.2713320e-01 9.0171985e-01 8.9820571e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.9810897e-01 9.0162311e-01 7.3316526e-01 6.5480260e-01 9.0000000e-09 9.0000000e-09 7.3555347e-01 8.0980388e-01 8.7349489e-01 9.0162311e-01 7.3901153e-01 9.0000000e-09 8.3771910e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 8.4268025e-01 6.5131628e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.9400207e-01 9.0061708e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.0720671e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0112708e-01 9.0061708e-01 9.0000000e-09 9.0000000e-09 8.8155822e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0162311e-01 9.0162311e-01 8.9961104e-01 9.0162311e-01 8.7837156e-01 7.8190480e-01 9.0162311e-01 9.0162311e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09
9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.8653257e-01 8.5749618e-01 8.8108912e-01 8.9759897e-01 9.0061708e-01 9.0162311e-01 9.0162311e-01 8.2114022e-01 9.0162311e-01 7.3476757e-01 7.6673622e-01 5.5633899e-01 5.7596224e-01 5.0377091e-01 9.0162311e-01 9.0162311e-01 8.8351446e-01 9.0162311e-01 6.2899648e-01 8.3778866e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.9458086e-01 8.3274457e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 5.3591284e-01 8.5575872e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 7.0392604e-01 5.6368354e-01 8.0967221e-01 6.6972633e-01 7.6870147e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 7.8492291e-01 9.0162311e-01 7.3865044e-01 7.2655710e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.6439977e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.8966020e-01 6.6433891e-01 8.3434325e-01 6.6560432e-01 7.8283856e-01 8.7597618e-01 9.0162311e-01 9.0162311e-01 7.5333056e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 8.6860205e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 6.6737488e-01 8.4545055e-01 8.6975964e-01 9.0000000e-09 8.0815842e-01 8.9502207e-01 9.0221588e-01 9.0162311e-01 9.0162311e-01 8.8554051e-01 9.0162311e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 6.0879477e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 6.6434632e-01 8.2732787e-01 9.0162311e-01 8.5101749e-01 9.0221588e-01 7.9050388e-01 7.1676603e-01 9.0162311e-01 6.8393165e-01 5.6066327e-01 8.9515960e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 8.9759897e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0061708e-01 7.7061638e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.7043599e-01 9.0162311e-01 8.3869885e-01 8.6011438e-01 9.0162311e-01 9.0063105e-01 8.9813692e-01 8.1342134e-01 8.7410221e-01 9.0162311e-01 9.0162311e-01 9.0013502e-01 8.9157673e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0171985e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 8.3525267e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 6.9276035e-01 7.8676653e-01 8.9156275e-01 9.0162311e-01 9.0112708e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0162311e-01 9.0221588e-01 9.0072779e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 7.3936161e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0012105e-01 9.0162311e-01 9.0162311e-01 5.0285119e-01 8.2925838e-01 7.4399582e-01 9.0053431e-01 9.0000000e-09 5.0321128e-01 9.0000000e-09 6.9173294e-01 9.0162311e-01 8.9765373e-01 7.8422140e-01 7.6769973e-01 9.0000000e-09 9.0000000e-09 6.7577279e-01 9.0000000e-09 6.6091469e-01 5.2588077e-01 8.4223766e-01 7.5852933e-01 8.8948189e-01 7.9501148e-01 8.5286423e-01 8.2982188e-01 9.0000000e-09 9.0000000e-09 7.0963690e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 8.0432632e-01 9.0112708e-01 8.3164176e-01 6.1457079e-01 9.0000000e-09 6.6972202e-01 8.9860501e-01 6.1509498e-01 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09 9.0000000e-09
